1579.2 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1579.3 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1579.4 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1579.5 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1579.6 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1579.7 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1579.8 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1579.9 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1580.0 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1580.1 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1580.2 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1580.3 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1580.4 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1580.5 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1580.6 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1580.7 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1580.8 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1580.9 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1581.0 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1581.1 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1581.2 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1581.3 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1581.4 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1581.5 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1581.6 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1581.7 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1581.8 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1581.9 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1582.0 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1582.1 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1582.2 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1582.3 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1582.4 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1582.5 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1582.6 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1582.7 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1582.8 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1582.9 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1583.0 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1583.1 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1583.2 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1583.3 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1583.4 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1583.5 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1583.6 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1583.7 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1583.8 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1583.9 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1584.0 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1584.1 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1584.2 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1584.3 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1584.4 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1584.5 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1584.6 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1584.7 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1584.8 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1584.9 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1585.0 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1585.1 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1585.2 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1585.3 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1585.4 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1585.5 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1585.6 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1585.7 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1585.8 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1585.9 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1586.0 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1586.1 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1586.2 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1586.3 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1586.4 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1586.5 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1586.6 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1586.7 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1586.8 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1586.9 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1587.0 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1587.1 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1587.2 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1587.3 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1587.4 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1587.5 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1587.6 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1587.7 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1587.8 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1587.9 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1588.0 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1588.1 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1588.2 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1588.3 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1588.4 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1588.5 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1588.6 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1588.7 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1588.8 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1588.9 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1589.0 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1589.1 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1589.2 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1589.3 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1589.4 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1589.5 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1589.6 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1589.7 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1589.8 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1589.9 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1590.0 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1590.1 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1590.2 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1590.3 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1590.4 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1590.5 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1590.6 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1590.7 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1590.8 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1590.9 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1591.0 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1591.1 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1591.2 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1591.3 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1591.4 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1591.5 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1591.6 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1591.7 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1591.8 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1591.9 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1592.0 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1592.1 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1592.2 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1592.3 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1592.4 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1592.5 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1592.6 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1592.7 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1592.8 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1592.9 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1593.0 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1593.1 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1593.2 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1593.3 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1593.4 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1593.5 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1593.6 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1593.7 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1593.8 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1593.9 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1594.0 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1594.1 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1594.2 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1594.3 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1594.4 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1594.5 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1594.6 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1594.7 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1594.8 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1594.9 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1595.0 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1595.1 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1595.2 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1595.3 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1595.4 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1595.5 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1595.6 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1595.7 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1595.8 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1595.9 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1596.0 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1596.1 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1596.2 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1596.3 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1596.4 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1596.5 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1596.6 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1596.7 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1596.8 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1596.9 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1597.0 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1597.1 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1597.2 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1597.3 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1597.4 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1597.5 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1597.6 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1597.7 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1597.8 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1597.9 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1598.0 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1598.1 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1598.2 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1598.3 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1598.4 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1598.5 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1598.6 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1598.7 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1598.8 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1598.9 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1599.0 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1599.1 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1599.2 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1599.3 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1599.4 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1599.5 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1599.6 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1599.7 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
1599.8 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 1.88 0.01 1.253
