1179.2 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1179.3 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1179.4 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1179.5 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1179.6 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1179.7 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1179.8 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1179.9 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1180.0 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1180.1 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1180.2 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1180.3 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1180.4 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1180.5 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1180.6 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1180.7 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1180.8 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1180.9 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1181.0 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1181.1 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1181.2 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1181.3 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1181.4 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1181.5 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1181.6 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1181.7 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1181.8 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1181.9 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1182.0 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1182.1 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1182.2 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1182.3 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1182.4 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1182.5 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1182.6 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1182.7 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1182.8 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1182.9 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1183.0 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1183.1 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1183.2 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1183.3 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1183.4 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1183.5 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1183.6 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1183.7 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1183.8 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1183.9 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1184.0 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1184.1 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1184.2 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1184.3 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1184.4 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1184.5 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1184.6 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1184.7 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1184.8 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1184.9 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1185.0 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1185.1 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1185.2 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1185.3 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1185.4 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1185.5 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1185.6 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1185.7 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1185.8 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1185.9 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1186.0 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1186.1 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1186.2 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1186.3 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1186.4 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1186.5 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1186.6 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1186.7 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1186.8 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1186.9 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1187.0 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1187.1 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1187.2 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1187.3 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1187.4 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1187.5 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1187.6 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1187.7 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1187.8 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1187.9 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1188.0 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1188.1 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1188.2 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1188.3 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1188.4 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1188.5 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1188.6 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1188.7 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1188.8 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1188.9 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1189.0 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1189.1 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1189.2 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1189.3 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1189.4 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1189.5 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1189.6 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1189.7 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1189.8 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1189.9 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1190.0 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1190.1 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1190.2 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1190.3 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1190.4 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1190.5 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1190.6 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1190.7 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1190.8 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1190.9 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1191.0 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1191.1 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1191.2 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1191.3 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1191.4 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1191.5 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1191.6 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1191.7 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1191.8 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1191.9 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1192.0 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1192.1 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1192.2 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1192.3 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1192.4 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1192.5 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1192.6 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1192.7 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1192.8 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1192.9 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1193.0 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1193.1 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1193.2 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1193.3 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1193.4 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1193.5 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1193.6 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1193.7 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1193.8 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1193.9 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1194.0 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1194.1 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1194.2 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1194.3 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1194.4 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1194.5 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1194.6 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1194.7 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1194.8 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1194.9 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1195.0 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1195.1 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1195.2 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1195.3 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1195.4 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1195.5 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1195.6 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1195.7 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1195.8 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1195.9 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1196.0 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1196.1 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1196.2 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1196.3 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1196.4 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1196.5 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1196.6 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1196.7 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1196.8 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1196.9 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1197.0 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1197.1 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1197.2 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1197.3 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1197.4 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1197.5 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1197.6 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1197.7 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1197.8 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1197.9 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1198.0 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1198.1 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1198.2 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1198.3 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1198.4 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1198.5 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1198.6 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1198.7 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1198.8 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1198.9 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1199.0 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1199.1 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1199.2 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1199.3 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1199.4 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1199.5 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1199.6 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1199.7 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
1199.8 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.451 0.01 0.014 0.005 0.012
