2086.0 1.0 1.0 1.0 1.545 0.558 0.36 0.612 1.446 0.454 1.88 0.698 1.253 0.01 0.012 0.008
2086.1 1.0 1.0 1.0 1.545 0.558 0.36 0.612 1.446 0.454 1.88 0.698 1.253 0.01 0.012 0.008
2086.2 1.0 1.0 1.0 1.545 0.558 0.36 0.612 1.446 0.454 1.88 0.699 1.253 0.01 0.012 0.008
2086.3 1.0 1.0 1.0 1.545 0.558 0.36 0.612 1.446 0.454 1.88 0.699 1.253 0.01 0.012 0.008
2086.4 1.0 1.0 1.0 1.545 0.558 0.36 0.612 1.446 0.454 1.88 0.699 1.253 0.01 0.012 0.008
2086.5 1.0 1.0 1.0 1.545 0.558 0.36 0.612 1.446 0.454 1.88 0.7 1.253 0.01 0.012 0.008
2086.6 1.0 1.0 1.0 1.545 0.558 0.36 0.612 1.447 0.454 1.88 0.7 1.253 0.01 0.012 0.008
2086.7 1.0 1.0 1.0 1.545 0.558 0.36 0.612 1.447 0.454 1.88 0.701 1.253 0.01 0.012 0.008
2086.8 1.0 1.0 1.0 1.545 0.558 0.36 0.612 1.447 0.454 1.88 0.701 1.253 0.01 0.012 0.008
2086.9 1.0 1.0 1.0 1.545 0.558 0.36 0.612 1.447 0.454 1.88 0.702 1.253 0.01 0.012 0.008
2087.0 1.0 1.0 1.0 1.545 0.558 0.36 0.612 1.447 0.454 1.88 0.702 1.253 0.01 0.012 0.008
2087.1 1.0 1.0 1.0 1.545 0.558 0.36 0.612 1.447 0.454 1.88 0.703 1.253 0.01 0.012 0.008
2087.2 1.0 1.0 1.0 1.545 0.558 0.36 0.612 1.447 0.454 1.88 0.703 1.253 0.01 0.012 0.008
2087.3 1.0 1.0 1.0 1.545 0.558 0.36 0.612 1.447 0.454 1.88 0.704 1.253 0.01 0.012 0.008
2087.4 1.0 1.0 1.0 1.545 0.558 0.36 0.612 1.447 0.454 1.88 0.704 1.253 0.01 0.012 0.008
2087.5 1.0 1.0 1.0 1.545 0.558 0.36 0.612 1.447 0.454 1.88 0.704 1.253 0.01 0.012 0.008
2087.6 1.0 1.0 1.0 1.545 0.558 0.36 0.612 1.447 0.454 1.88 0.705 1.253 0.01 0.012 0.008
2087.7 1.0 1.0 1.0 1.545 0.558 0.36 0.612 1.447 0.454 1.88 0.705 1.253 0.01 0.012 0.008
2087.8 1.0 1.0 1.0 1.545 0.558 0.36 0.612 1.447 0.454 1.88 0.706 1.253 0.01 0.012 0.008
2087.9 1.0 1.0 1.0 1.545 0.558 0.36 0.612 1.447 0.454 1.88 0.706 1.253 0.01 0.012 0.008
2088.0 1.0 1.0 1.0 1.545 0.558 0.36 0.612 1.447 0.454 1.88 0.707 1.253 0.01 0.012 0.008
2088.1 1.0 1.0 1.0 1.545 0.558 0.36 0.612 1.447 0.454 1.88 0.707 1.253 0.01 0.012 0.008
2088.2 1.0 1.0 1.0 1.545 0.558 0.36 0.612 1.447 0.454 1.88 0.708 1.253 0.01 0.012 0.008
2088.3 1.0 1.0 1.0 1.545 0.558 0.36 0.612 1.447 0.454 1.88 0.708 1.253 0.01 0.012 0.008
2088.4 1.0 1.0 1.0 1.545 0.558 0.36 0.612 1.447 0.454 1.88 0.709 1.253 0.01 0.012 0.008
2088.5 1.0 1.0 1.0 1.545 0.558 0.36 0.612 1.447 0.454 1.88 0.709 1.253 0.01 0.012 0.008
2088.6 1.0 1.0 1.0 1.545 0.558 0.36 0.612 1.447 0.454 1.88 0.709 1.253 0.01 0.012 0.008
2088.7 1.0 1.0 1.0 1.545 0.558 0.36 0.612 1.447 0.454 1.88 0.71 1.253 0.01 0.012 0.008
2088.8 1.0 1.0 1.0 1.545 0.558 0.36 0.612 1.447 0.454 1.88 0.71 1.253 0.01 0.012 0.008
2088.9 1.0 1.0 1.0 1.545 0.558 0.36 0.612 1.447 0.454 1.88 0.711 1.253 0.01 0.012 0.008
2089.0 1.0 1.0 1.0 1.545 0.558 0.36 0.612 1.447 0.454 1.88 0.711 1.253 0.01 0.012 0.008
2089.1 1.0 1.0 1.0 1.545 0.558 0.36 0.612 1.447 0.454 1.88 0.712 1.253 0.01 0.012 0.008
2089.2 1.0 1.0 1.0 1.545 0.558 0.36 0.612 1.447 0.454 1.88 0.712 1.253 0.01 0.012 0.008
2089.3 1.0 1.0 1.0 1.545 0.558 0.36 0.612 1.447 0.454 1.88 0.713 1.253 0.01 0.012 0.008
2089.4 1.0 1.0 1.0 1.545 0.558 0.36 0.612 1.447 0.454 1.88 0.713 1.253 0.01 0.012 0.008
2089.5 1.0 1.0 1.0 1.545 0.558 0.36 0.612 1.447 0.454 1.88 0.713 1.253 0.01 0.012 0.008
2089.6 1.0 1.0 1.0 1.545 0.558 0.36 0.612 1.447 0.454 1.88 0.714 1.253 0.01 0.012 0.008
2089.7 1.0 1.0 1.0 1.545 0.558 0.36 0.612 1.447 0.454 1.88 0.714 1.253 0.01 0.012 0.008
2089.8 1.0 1.0 1.0 1.545 0.558 0.36 0.612 1.447 0.454 1.88 0.715 1.253 0.01 0.012 0.008
2089.9 1.0 1.0 1.0 1.545 0.558 0.36 0.612 1.447 0.454 1.88 0.715 1.253 0.01 0.012 0.008
2090.0 1.0 1.0 1.0 1.545 0.558 0.36 0.612 1.447 0.454 1.88 0.716 1.253 0.01 0.012 0.008
2090.1 1.0 1.0 1.0 1.545 0.558 0.36 0.612 1.447 0.454 1.88 0.716 1.253 0.01 0.012 0.008
2090.2 1.0 1.0 1.0 1.545 0.558 0.36 0.612 1.447 0.454 1.88 0.717 1.253 0.01 0.012 0.008
2090.3 1.0 1.0 1.0 1.545 0.558 0.36 0.612 1.447 0.454 1.88 0.717 1.253 0.01 0.012 0.008
2090.4 1.0 1.0 1.0 1.545 0.558 0.36 0.612 1.447 0.454 1.88 0.717 1.253 0.01 0.012 0.008
2090.5 1.0 1.0 1.0 1.545 0.558 0.36 0.612 1.447 0.454 1.88 0.718 1.253 0.01 0.012 0.008
2090.6 1.0 1.0 1.0 1.545 0.558 0.36 0.612 1.447 0.454 1.88 0.718 1.253 0.01 0.012 0.008
2090.7 1.0 1.0 1.0 1.545 0.558 0.36 0.612 1.447 0.454 1.88 0.719 1.253 0.01 0.012 0.008
2090.8 1.0 1.0 1.0 1.545 0.558 0.36 0.612 1.447 0.454 1.88 0.719 1.253 0.01 0.012 0.008
2090.9 1.0 1.0 1.0 1.545 0.558 0.36 0.612 1.447 0.454 1.88 0.72 1.253 0.01 0.012 0.008
2091.0 1.0 1.0 1.0 1.545 0.558 0.36 0.612 1.447 0.454 1.88 0.72 1.253 0.01 0.012 0.008
2091.1 1.0 1.0 1.0 1.545 0.558 0.36 0.612 1.447 0.454 1.88 0.72 1.253 0.01 0.012 0.008
2091.2 1.0 1.0 1.0 1.545 0.558 0.36 0.612 1.447 0.454 1.88 0.721 1.253 0.01 0.012 0.008
2091.3 1.0 1.0 1.0 1.545 0.558 0.36 0.612 1.447 0.454 1.88 0.721 1.253 0.01 0.012 0.008
2091.4 1.0 1.0 1.0 1.545 0.558 0.36 0.612 1.447 0.454 1.88 0.722 1.253 0.01 0.012 0.008
2091.5 1.0 1.0 1.0 1.545 0.558 0.36 0.612 1.447 0.454 1.88 0.722 1.253 0.01 0.012 0.008
2091.6 1.0 1.0 1.0 1.545 0.558 0.36 0.612 1.447 0.454 1.88 0.723 1.253 0.01 0.012 0.008
2091.7 1.0 1.0 1.0 1.545 0.558 0.36 0.612 1.447 0.454 1.88 0.723 1.253 0.01 0.012 0.008
2091.8 1.0 1.0 1.0 1.545 0.558 0.36 0.612 1.447 0.454 1.88 0.724 1.253 0.01 0.012 0.008
2091.9 1.0 1.0 1.0 1.545 0.558 0.36 0.612 1.447 0.454 1.88 0.724 1.253 0.01 0.012 0.008
2092.0 1.0 1.0 1.0 1.545 0.558 0.36 0.612 1.447 0.454 1.88 0.724 1.253 0.01 0.012 0.008
2092.1 1.0 1.0 1.0 1.545 0.558 0.36 0.612 1.447 0.454 1.88 0.725 1.253 0.01 0.012 0.008
2092.2 1.0 1.0 1.0 1.545 0.558 0.36 0.612 1.447 0.454 1.88 0.725 1.253 0.01 0.012 0.008
2092.3 1.0 1.0 1.0 1.545 0.558 0.36 0.612 1.447 0.454 1.88 0.726 1.253 0.01 0.012 0.008
2092.4 1.0 1.0 1.0 1.545 0.558 0.36 0.612 1.447 0.454 1.88 0.726 1.253 0.01 0.012 0.008
2092.5 1.0 1.0 1.0 1.545 0.558 0.36 0.612 1.447 0.454 1.88 0.727 1.253 0.01 0.012 0.008
2092.6 1.0 1.0 1.0 1.545 0.558 0.36 0.612 1.447 0.454 1.88 0.727 1.253 0.01 0.012 0.008
2092.7 1.0 1.0 1.0 1.545 0.558 0.36 0.612 1.447 0.454 1.88 0.727 1.253 0.01 0.012 0.008
2092.8 1.0 1.0 1.0 1.545 0.558 0.36 0.612 1.447 0.454 1.88 0.728 1.253 0.01 0.012 0.008
2092.9 1.0 1.0 1.0 1.545 0.558 0.36 0.612 1.447 0.454 1.88 0.728 1.253 0.01 0.012 0.008
2093.0 1.0 1.0 1.0 1.545 0.558 0.36 0.612 1.447 0.454 1.88 0.729 1.253 0.01 0.012 0.008
2093.1 1.0 1.0 1.0 1.545 0.558 0.36 0.612 1.447 0.454 1.88 0.729 1.253 0.01 0.012 0.008
2093.2 1.0 1.0 1.0 1.545 0.558 0.36 0.612 1.447 0.454 1.88 0.73 1.253 0.01 0.012 0.008
2093.3 1.0 1.0 1.0 1.545 0.558 0.36 0.612 1.447 0.454 1.88 0.73 1.253 0.01 0.012 0.008
2093.4 1.0 1.0 1.0 1.545 0.558 0.36 0.612 1.447 0.454 1.88 0.73 1.253 0.01 0.012 0.008
2093.5 1.0 1.0 1.0 1.545 0.558 0.36 0.612 1.447 0.454 1.88 0.731 1.253 0.01 0.012 0.008
2093.6 1.0 1.0 1.0 1.545 0.558 0.36 0.612 1.447 0.454 1.88 0.731 1.253 0.01 0.012 0.008
2093.7 1.0 1.0 1.0 1.545 0.558 0.36 0.612 1.447 0.454 1.88 0.732 1.253 0.01 0.012 0.008
2093.8 1.0 1.0 1.0 1.545 0.558 0.36 0.612 1.447 0.454 1.88 0.732 1.253 0.01 0.012 0.008
2093.9 1.0 1.0 1.0 1.545 0.558 0.36 0.612 1.447 0.454 1.88 0.733 1.253 0.01 0.012 0.008
2094.0 1.0 1.0 1.0 1.545 0.558 0.36 0.612 1.447 0.454 1.88 0.733 1.253 0.01 0.012 0.008
2094.1 1.0 1.0 1.0 1.545 0.558 0.36 0.612 1.447 0.454 1.88 0.733 1.253 0.01 0.012 0.008
2094.2 1.0 1.0 1.0 1.545 0.558 0.36 0.612 1.447 0.454 1.88 0.734 1.253 0.01 0.012 0.008
2094.3 1.0 1.0 1.0 1.545 0.558 0.36 0.612 1.447 0.454 1.88 0.734 1.253 0.01 0.012 0.008
2094.4 1.0 1.0 1.0 1.545 0.558 0.36 0.612 1.447 0.454 1.88 0.735 1.253 0.01 0.012 0.008
2094.5 1.0 1.0 1.0 1.545 0.558 0.36 0.612 1.447 0.454 1.88 0.735 1.253 0.01 0.012 0.008
2094.6 1.0 1.0 1.0 1.545 0.558 0.36 0.612 1.447 0.454 1.88 0.735 1.253 0.01 0.012 0.008
2094.7 1.0 1.0 1.0 1.545 0.558 0.36 0.612 1.447 0.454 1.88 0.736 1.253 0.01 0.012 0.008
2094.8 1.0 1.0 1.0 1.545 0.558 0.36 0.612 1.447 0.454 1.88 0.736 1.253 0.01 0.012 0.008
2094.9 1.0 1.0 1.0 1.545 0.558 0.36 0.612 1.447 0.454 1.88 0.737 1.253 0.01 0.012 0.008
2095.0 1.0 1.0 1.0 1.545 0.558 0.36 0.612 1.447 0.454 1.88 0.737 1.253 0.01 0.012 0.008
2095.1 1.0 1.0 1.0 1.545 0.558 0.36 0.612 1.447 0.454 1.88 0.738 1.253 0.01 0.012 0.008
2095.2 1.0 1.0 1.0 1.545 0.558 0.36 0.612 1.447 0.454 1.88 0.738 1.253 0.01 0.012 0.008
2095.3 1.0 1.0 1.0 1.545 0.558 0.36 0.612 1.447 0.454 1.88 0.738 1.253 0.01 0.012 0.008
2095.4 1.0 1.0 1.0 1.545 0.558 0.36 0.612 1.447 0.454 1.88 0.739 1.253 0.01 0.012 0.008
2095.5 1.0 1.0 1.0 1.545 0.558 0.36 0.612 1.447 0.454 1.88 0.739 1.253 0.01 0.012 0.008
2095.6 1.0 1.0 1.0 1.545 0.558 0.36 0.612 1.447 0.454 1.88 0.74 1.253 0.01 0.012 0.008
2095.7 1.0 1.0 1.0 1.545 0.558 0.36 0.612 1.447 0.454 1.88 0.74 1.253 0.01 0.012 0.008
2095.8 1.0 1.0 1.0 1.545 0.558 0.36 0.612 1.447 0.454 1.88 0.741 1.253 0.01 0.012 0.008
2095.9 1.0 1.0 1.0 1.545 0.558 0.36 0.612 1.447 0.454 1.88 0.741 1.253 0.01 0.012 0.008
2096.0 1.0 1.0 1.0 1.545 0.558 0.36 0.612 1.447 0.454 1.88 0.741 1.253 0.01 0.012 0.008
2096.1 1.0 1.0 1.0 1.545 0.558 0.36 0.612 1.447 0.454 1.88 0.742 1.253 0.01 0.012 0.008
2096.2 1.0 1.0 1.0 1.545 0.558 0.36 0.612 1.447 0.454 1.88 0.742 1.253 0.01 0.012 0.008
2096.3 1.0 1.0 1.0 1.545 0.558 0.36 0.612 1.447 0.454 1.88 0.743 1.253 0.01 0.012 0.008
2096.4 1.0 1.0 1.0 1.545 0.558 0.36 0.612 1.447 0.454 1.88 0.743 1.253 0.01 0.012 0.008
2096.5 1.0 1.0 1.0 1.545 0.558 0.36 0.612 1.447 0.454 1.88 0.743 1.253 0.01 0.012 0.008
2096.6 1.0 1.0 1.0 1.545 0.558 0.36 0.612 1.447 0.454 1.88 0.744 1.253 0.01 0.012 0.008
2096.7 1.0 1.0 1.0 1.545 0.558 0.36 0.612 1.447 0.454 1.88 0.744 1.253 0.01 0.012 0.008
2096.8 1.0 1.0 1.0 1.545 0.558 0.36 0.612 1.447 0.454 1.88 0.745 1.253 0.01 0.012 0.008
2096.9 1.0 1.0 1.0 1.545 0.558 0.36 0.612 1.447 0.454 1.88 0.745 1.253 0.01 0.012 0.008
2097.0 1.0 1.0 1.0 1.545 0.558 0.36 0.612 1.447 0.454 1.88 0.745 1.253 0.01 0.012 0.008
2097.1 1.0 1.0 1.0 1.545 0.558 0.36 0.612 1.447 0.454 1.88 0.746 1.253 0.01 0.012 0.008
2097.2 1.0 1.0 1.0 1.545 0.558 0.36 0.612 1.447 0.454 1.88 0.746 1.253 0.01 0.012 0.008
2097.3 1.0 1.0 1.0 1.545 0.558 0.36 0.612 1.447 0.454 1.88 0.747 1.253 0.01 0.012 0.008
2097.4 1.0 1.0 1.0 1.545 0.558 0.36 0.612 1.447 0.454 1.88 0.747 1.253 0.01 0.012 0.008
2097.5 1.0 1.0 1.0 1.545 0.558 0.36 0.612 1.447 0.454 1.88 0.748 1.253 0.01 0.012 0.008
2097.6 1.0 1.0 1.0 1.545 0.558 0.36 0.612 1.447 0.454 1.88 0.748 1.253 0.01 0.012 0.008
2097.7 1.0 1.0 1.0 1.545 0.558 0.36 0.612 1.447 0.454 1.88 0.748 1.253 0.01 0.012 0.008
2097.8 1.0 1.0 1.0 1.545 0.558 0.36 0.612 1.447 0.454 1.88 0.749 1.253 0.01 0.012 0.008
2097.9 1.0 1.0 1.0 1.545 0.558 0.36 0.612 1.447 0.454 1.88 0.749 1.253 0.01 0.012 0.008
2098.0 1.0 1.0 1.0 1.545 0.558 0.36 0.612 1.447 0.454 1.88 0.75 1.253 0.01 0.012 0.008
2098.1 1.0 1.0 1.0 1.545 0.558 0.36 0.612 1.447 0.454 1.88 0.75 1.253 0.01 0.012 0.008
2098.2 1.0 1.0 1.0 1.545 0.558 0.36 0.612 1.447 0.454 1.88 0.75 1.253 0.01 0.012 0.008
2098.3 1.0 1.0 1.0 1.545 0.558 0.36 0.612 1.447 0.454 1.88 0.751 1.253 0.01 0.012 0.008
2098.4 1.0 1.0 1.0 1.545 0.558 0.36 0.612 1.447 0.454 1.88 0.751 1.253 0.01 0.012 0.008
2098.5 1.0 1.0 1.0 1.545 0.558 0.36 0.612 1.447 0.454 1.88 0.752 1.253 0.01 0.012 0.008
2098.6 1.0 1.0 1.0 1.545 0.558 0.36 0.612 1.447 0.454 1.88 0.752 1.253 0.01 0.012 0.008
2098.7 1.0 1.0 1.0 1.545 0.558 0.36 0.612 1.447 0.454 1.88 0.752 1.253 0.01 0.012 0.008
2098.8 1.0 1.0 1.0 1.545 0.558 0.36 0.612 1.447 0.454 1.88 0.753 1.253 0.01 0.012 0.008
2098.9 1.0 1.0 1.0 1.545 0.558 0.36 0.612 1.447 0.454 1.88 0.753 1.253 0.01 0.012 0.008
2099.0 1.0 1.0 1.0 1.545 0.558 0.36 0.612 1.447 0.454 1.88 0.754 1.253 0.01 0.012 0.008
2099.1 1.0 1.0 1.0 1.545 0.558 0.36 0.612 1.447 0.454 1.88 0.754 1.253 0.01 0.012 0.008
2099.2 1.0 1.0 1.0 1.545 0.558 0.36 0.612 1.447 0.454 1.88 0.754 1.253 0.01 0.012 0.008
2099.3 1.0 1.0 1.0 1.545 0.558 0.36 0.613 1.447 0.454 1.88 0.755 1.253 0.01 0.012 0.008
2099.4 1.0 1.0 1.0 1.545 0.558 0.36 0.613 1.447 0.454 1.88 0.755 1.253 0.01 0.012 0.008
2099.5 1.0 1.0 1.0 1.545 0.558 0.36 0.613 1.447 0.454 1.88 0.756 1.253 0.01 0.012 0.008
2099.6 1.0 1.0 1.0 1.545 0.558 0.36 0.613 1.447 0.454 1.88 0.756 1.253 0.01 0.012 0.008
2099.7 1.0 1.0 1.0 1.545 0.558 0.36 0.613 1.447 0.454 1.88 0.756 1.253 0.01 0.012 0.008
2099.8 1.0 1.0 1.0 1.545 0.558 0.36 0.613 1.447 0.454 1.88 0.757 1.253 0.01 0.012 0.008
