1664.5 1.0 1.0 1.0 1.549 0.559 0.361 0.614 1.452 0.01 1.88 0.01 1.253 0.021 0.004 0.005
1664.6 1.0 1.0 1.0 1.549 0.559 0.361 0.614 1.452 0.01 1.88 0.01 1.253 0.021 0.004 0.005
1664.7 1.0 1.0 1.0 1.549 0.559 0.361 0.614 1.452 0.01 1.88 0.01 1.253 0.021 0.004 0.005
1664.8 1.0 1.0 1.0 1.549 0.559 0.361 0.614 1.452 0.01 1.88 0.01 1.253 0.021 0.004 0.005
1664.9 1.0 1.0 1.0 1.549 0.559 0.361 0.614 1.452 0.01 1.88 0.01 1.253 0.021 0.004 0.005
1665.0 1.0 1.0 1.0 1.549 0.559 0.361 0.614 1.452 0.01 1.88 0.01 1.253 0.021 0.004 0.005
1665.1 1.0 1.0 1.0 1.549 0.559 0.361 0.614 1.452 0.01 1.88 0.01 1.253 0.021 0.004 0.005
1665.2 1.0 1.0 1.0 1.549 0.559 0.361 0.614 1.452 0.01 1.88 0.01 1.253 0.021 0.004 0.005
1665.3 1.0 1.0 1.0 1.549 0.559 0.361 0.614 1.452 0.01 1.88 0.01 1.253 0.021 0.004 0.005
1665.4 1.0 1.0 1.0 1.549 0.559 0.361 0.614 1.452 0.01 1.88 0.01 1.253 0.021 0.004 0.005
1665.5 1.0 1.0 1.0 1.549 0.559 0.361 0.614 1.452 0.01 1.88 0.01 1.253 0.021 0.004 0.005
1665.6 1.0 1.0 1.0 1.549 0.559 0.361 0.614 1.452 0.01 1.88 0.01 1.253 0.021 0.004 0.005
1665.7 1.0 1.0 1.0 1.549 0.559 0.361 0.614 1.452 0.01 1.88 0.01 1.253 0.021 0.004 0.005
1665.8 1.0 1.0 1.0 1.549 0.559 0.361 0.614 1.452 0.01 1.88 0.01 1.253 0.021 0.004 0.005
1665.9 1.0 1.0 1.0 1.549 0.559 0.361 0.614 1.452 0.01 1.88 0.01 1.253 0.021 0.004 0.005
1666.0 1.0 1.0 1.0 1.549 0.559 0.361 0.614 1.452 0.01 1.88 0.01 1.253 0.021 0.004 0.005
1666.1 1.0 1.0 1.0 1.549 0.559 0.361 0.614 1.452 0.01 1.88 0.01 1.253 0.021 0.004 0.005
1666.2 1.0 1.0 1.0 1.549 0.559 0.361 0.614 1.452 0.01 1.88 0.01 1.253 0.021 0.004 0.005
1666.3 1.0 1.0 1.0 1.549 0.559 0.361 0.614 1.452 0.01 1.88 0.01 1.253 0.021 0.004 0.005
1666.4 1.0 1.0 1.0 1.549 0.559 0.361 0.614 1.452 0.01 1.88 0.01 1.253 0.021 0.004 0.005
1666.5 1.0 1.0 1.0 1.549 0.559 0.361 0.614 1.452 0.01 1.88 0.01 1.253 0.021 0.004 0.005
1666.6 1.0 1.0 1.0 1.549 0.559 0.361 0.614 1.452 0.01 1.88 0.01 1.253 0.021 0.004 0.005
1666.7 1.0 1.0 1.0 1.549 0.559 0.361 0.614 1.452 0.01 1.88 0.01 1.253 0.021 0.004 0.005
1666.8 1.0 1.0 1.0 1.549 0.559 0.361 0.614 1.452 0.01 1.88 0.01 1.253 0.021 0.004 0.005
1666.9 1.0 1.0 1.0 1.549 0.559 0.361 0.614 1.452 0.01 1.88 0.01 1.253 0.021 0.004 0.005
1667.0 1.0 1.0 1.0 1.549 0.559 0.361 0.614 1.452 0.01 1.88 0.01 1.253 0.021 0.004 0.005
1667.1 1.0 1.0 1.0 1.549 0.559 0.361 0.614 1.452 0.01 1.88 0.01 1.253 0.021 0.004 0.005
1667.2 1.0 1.0 1.0 1.549 0.559 0.361 0.614 1.452 0.01 1.88 0.01 1.253 0.021 0.004 0.005
1667.3 1.0 1.0 1.0 1.549 0.559 0.361 0.614 1.452 0.01 1.88 0.01 1.253 0.021 0.004 0.005
1667.4 1.0 1.0 1.0 1.549 0.559 0.361 0.614 1.452 0.01 1.88 0.01 1.253 0.021 0.004 0.005
1667.5 1.0 1.0 1.0 1.549 0.559 0.361 0.614 1.452 0.01 1.88 0.01 1.253 0.021 0.004 0.005
1667.6 1.0 1.0 1.0 1.549 0.559 0.361 0.614 1.452 0.01 1.88 0.01 1.253 0.021 0.004 0.005
1667.7 1.0 1.0 1.0 1.549 0.559 0.361 0.614 1.452 0.01 1.88 0.01 1.253 0.021 0.004 0.005
1667.8 1.0 1.0 1.0 1.549 0.559 0.361 0.614 1.452 0.01 1.88 0.01 1.253 0.021 0.004 0.005
1667.9 1.0 1.0 1.0 1.549 0.559 0.361 0.614 1.452 0.01 1.88 0.01 1.253 0.021 0.004 0.005
1668.0 1.0 1.0 1.0 1.549 0.559 0.361 0.614 1.452 0.01 1.88 0.01 1.253 0.021 0.004 0.005
1668.1 1.0 1.0 1.0 1.549 0.559 0.361 0.614 1.452 0.01 1.88 0.01 1.253 0.021 0.004 0.005
1668.2 1.0 1.0 1.0 1.549 0.559 0.361 0.614 1.452 0.01 1.88 0.01 1.253 0.021 0.004 0.005
1668.3 1.0 1.0 1.0 1.549 0.559 0.361 0.614 1.452 0.01 1.88 0.01 1.253 0.021 0.004 0.005
1668.4 1.0 1.0 1.0 1.549 0.559 0.361 0.614 1.452 0.01 1.88 0.01 1.253 0.021 0.004 0.005
1668.5 1.0 1.0 1.0 1.549 0.559 0.361 0.614 1.452 0.01 1.88 0.01 1.253 0.021 0.004 0.005
1668.6 1.0 1.0 1.0 1.549 0.559 0.361 0.614 1.452 0.01 1.88 0.01 1.253 0.021 0.004 0.005
1668.7 1.0 1.0 1.0 1.549 0.559 0.361 0.614 1.452 0.01 1.88 0.01 1.253 0.021 0.004 0.005
1668.8 1.0 1.0 1.0 1.549 0.559 0.361 0.614 1.452 0.01 1.88 0.01 1.253 0.021 0.004 0.005
1668.9 1.0 1.0 1.0 1.549 0.559 0.361 0.614 1.452 0.01 1.88 0.01 1.253 0.021 0.004 0.005
1669.0 1.0 1.0 1.0 1.549 0.559 0.361 0.614 1.452 0.01 1.88 0.01 1.253 0.021 0.004 0.005
1669.1 1.0 1.0 1.0 1.549 0.559 0.361 0.614 1.452 0.01 1.88 0.01 1.253 0.021 0.004 0.005
1669.2 1.0 1.0 1.0 1.549 0.559 0.361 0.614 1.452 0.01 1.88 0.01 1.253 0.021 0.004 0.005
1669.3 1.0 1.0 1.0 1.549 0.559 0.361 0.614 1.452 0.01 1.88 0.01 1.253 0.021 0.004 0.005
1669.4 1.0 1.0 1.0 1.549 0.559 0.361 0.614 1.452 0.01 1.88 0.01 1.253 0.021 0.004 0.005
1669.5 1.0 1.0 1.0 1.549 0.559 0.361 0.614 1.452 0.01 1.88 0.01 1.253 0.021 0.004 0.005
1669.6 1.0 1.0 1.0 1.549 0.559 0.361 0.614 1.452 0.01 1.88 0.01 1.253 0.021 0.004 0.005
1669.7 1.0 1.0 1.0 1.549 0.559 0.361 0.614 1.452 0.01 1.88 0.01 1.253 0.021 0.004 0.005
1669.8 1.0 1.0 1.0 1.549 0.559 0.361 0.614 1.452 0.01 1.88 0.01 1.253 0.021 0.004 0.005
1669.9 1.0 1.0 1.0 1.549 0.559 0.361 0.614 1.452 0.01 1.88 0.01 1.253 0.021 0.004 0.005
1670.0 1.0 1.0 1.0 1.549 0.559 0.361 0.614 1.452 0.01 1.88 0.01 1.253 0.021 0.004 0.005
1670.1 1.0 1.0 1.0 1.549 0.559 0.361 0.614 1.452 0.01 1.88 0.01 1.253 0.021 0.004 0.005
1670.2 1.0 1.0 1.0 1.549 0.559 0.361 0.614 1.452 0.01 1.88 0.01 1.253 0.021 0.004 0.005
1670.3 1.0 1.0 1.0 1.549 0.559 0.361 0.614 1.452 0.01 1.88 0.01 1.253 0.021 0.004 0.005
1670.4 1.0 1.0 1.0 1.549 0.559 0.361 0.614 1.452 0.01 1.88 0.01 1.253 0.021 0.004 0.005
1670.5 1.0 1.0 1.0 1.549 0.559 0.361 0.614 1.452 0.01 1.88 0.01 1.253 0.021 0.004 0.005
1670.6 1.0 1.0 1.0 1.549 0.559 0.361 0.614 1.452 0.01 1.88 0.01 1.253 0.021 0.004 0.005
1670.7 1.0 1.0 1.0 1.549 0.559 0.361 0.614 1.452 0.01 1.88 0.01 1.253 0.021 0.004 0.005
1670.8 1.0 1.0 1.0 1.549 0.559 0.361 0.614 1.452 0.01 1.88 0.01 1.253 0.021 0.004 0.005
1670.9 1.0 1.0 1.0 1.549 0.559 0.361 0.614 1.452 0.01 1.88 0.01 1.253 0.021 0.004 0.005
1671.0 1.0 1.0 1.0 1.549 0.559 0.361 0.614 1.452 0.01 1.88 0.01 1.253 0.021 0.004 0.005
1671.1 1.0 1.0 1.0 1.549 0.559 0.361 0.614 1.452 0.01 1.88 0.01 1.253 0.021 0.004 0.005
1671.2 1.0 1.0 1.0 1.549 0.559 0.361 0.614 1.452 0.01 1.88 0.01 1.253 0.021 0.004 0.005
1671.3 1.0 1.0 1.0 1.549 0.559 0.361 0.614 1.452 0.01 1.88 0.01 1.253 0.021 0.004 0.005
1671.4 1.0 1.0 1.0 1.549 0.559 0.361 0.614 1.452 0.01 1.88 0.01 1.253 0.021 0.004 0.005
1671.5 1.0 1.0 1.0 1.549 0.559 0.361 0.614 1.452 0.01 1.88 0.01 1.253 0.021 0.004 0.005
1671.6 1.0 1.0 1.0 1.549 0.559 0.361 0.614 1.452 0.01 1.88 0.01 1.253 0.021 0.004 0.005
1671.7 1.0 1.0 1.0 1.549 0.559 0.361 0.614 1.452 0.01 1.88 0.01 1.253 0.021 0.004 0.005
1671.8 1.0 1.0 1.0 1.549 0.559 0.361 0.614 1.452 0.01 1.88 0.01 1.253 0.021 0.004 0.005
1671.9 1.0 1.0 1.0 1.549 0.559 0.361 0.614 1.452 0.01 1.88 0.01 1.253 0.021 0.004 0.005
1672.0 1.0 1.0 1.0 1.549 0.559 0.361 0.614 1.452 0.01 1.88 0.01 1.253 0.021 0.004 0.005
1672.1 1.0 1.0 1.0 1.549 0.559 0.361 0.614 1.452 0.01 1.88 0.01 1.253 0.021 0.004 0.005
1672.2 1.0 1.0 1.0 1.549 0.559 0.361 0.614 1.452 0.01 1.88 0.01 1.253 0.021 0.004 0.005
1672.3 1.0 1.0 1.0 1.549 0.559 0.361 0.614 1.452 0.01 1.88 0.01 1.253 0.021 0.004 0.005
1672.4 1.0 1.0 1.0 1.549 0.559 0.361 0.614 1.452 0.01 1.88 0.01 1.253 0.021 0.004 0.005
1672.5 1.0 1.0 1.0 1.549 0.559 0.361 0.614 1.452 0.01 1.88 0.01 1.253 0.021 0.004 0.005
1672.6 1.0 1.0 1.0 1.549 0.559 0.361 0.614 1.452 0.01 1.88 0.01 1.253 0.021 0.004 0.005
1672.7 1.0 1.0 1.0 1.549 0.559 0.361 0.614 1.452 0.01 1.88 0.01 1.253 0.021 0.004 0.005
1672.8 1.0 1.0 1.0 1.549 0.559 0.361 0.614 1.452 0.01 1.88 0.01 1.253 0.021 0.004 0.005
1672.9 1.0 1.0 1.0 1.549 0.559 0.361 0.614 1.452 0.01 1.88 0.01 1.253 0.021 0.004 0.005
1673.0 1.0 1.0 1.0 1.549 0.559 0.361 0.614 1.452 0.01 1.88 0.01 1.253 0.021 0.004 0.005
1673.1 1.0 1.0 1.0 1.549 0.559 0.361 0.614 1.452 0.01 1.88 0.01 1.253 0.021 0.004 0.005
1673.2 1.0 1.0 1.0 1.549 0.559 0.361 0.614 1.452 0.01 1.88 0.01 1.253 0.021 0.004 0.005
1673.3 1.0 1.0 1.0 1.549 0.559 0.361 0.614 1.452 0.01 1.88 0.01 1.253 0.021 0.004 0.005
1673.4 1.0 1.0 1.0 1.549 0.559 0.361 0.614 1.452 0.01 1.88 0.01 1.253 0.021 0.004 0.005
1673.5 1.0 1.0 1.0 1.549 0.559 0.361 0.614 1.452 0.01 1.88 0.01 1.253 0.021 0.004 0.005
1673.6 1.0 1.0 1.0 1.549 0.559 0.361 0.614 1.452 0.01 1.88 0.01 1.253 0.021 0.004 0.005
1673.7 1.0 1.0 1.0 1.549 0.559 0.361 0.614 1.452 0.01 1.88 0.01 1.253 0.021 0.004 0.005
1673.8 1.0 1.0 1.0 1.549 0.559 0.361 0.614 1.452 0.01 1.88 0.01 1.253 0.021 0.004 0.005
1673.9 1.0 1.0 1.0 1.549 0.559 0.361 0.614 1.452 0.01 1.88 0.01 1.253 0.021 0.004 0.005
1674.0 1.0 1.0 1.0 1.549 0.559 0.361 0.614 1.452 0.01 1.88 0.01 1.253 0.021 0.004 0.005
1674.1 1.0 1.0 1.0 1.549 0.559 0.361 0.614 1.452 0.01 1.88 0.01 1.253 0.021 0.004 0.005
1674.2 1.0 1.0 1.0 1.549 0.559 0.361 0.614 1.452 0.01 1.88 0.01 1.253 0.021 0.004 0.005
1674.3 1.0 1.0 1.0 1.549 0.559 0.361 0.614 1.452 0.01 1.88 0.01 1.253 0.021 0.004 0.005
1674.4 1.0 1.0 1.0 1.549 0.559 0.361 0.614 1.452 0.01 1.88 0.01 1.253 0.021 0.004 0.005
1674.5 1.0 1.0 1.0 1.549 0.559 0.361 0.614 1.452 0.01 1.88 0.01 1.253 0.021 0.004 0.005
1674.6 1.0 1.0 1.0 1.549 0.559 0.361 0.614 1.452 0.01 1.88 0.01 1.253 0.021 0.004 0.005
1674.7 1.0 1.0 1.0 1.549 0.559 0.361 0.614 1.452 0.01 1.88 0.01 1.253 0.021 0.004 0.005
1674.8 1.0 1.0 1.0 1.549 0.559 0.361 0.614 1.452 0.01 1.88 0.01 1.253 0.021 0.004 0.005
1674.9 1.0 1.0 1.0 1.549 0.559 0.361 0.614 1.452 0.01 1.88 0.01 1.253 0.021 0.004 0.005
1675.0 1.0 1.0 1.0 1.549 0.559 0.361 0.614 1.452 0.01 1.88 0.01 1.253 0.021 0.004 0.005
1675.1 1.0 1.0 1.0 1.549 0.559 0.361 0.614 1.452 0.01 1.88 0.01 1.253 0.021 0.004 0.005
1675.2 1.0 1.0 1.0 1.549 0.559 0.361 0.614 1.452 0.01 1.88 0.01 1.253 0.021 0.004 0.005
1675.3 1.0 1.0 1.0 1.549 0.559 0.361 0.614 1.452 0.01 1.88 0.01 1.253 0.021 0.004 0.005
1675.4 1.0 1.0 1.0 1.549 0.559 0.361 0.614 1.452 0.01 1.88 0.01 1.253 0.021 0.004 0.005
1675.5 1.0 1.0 1.0 1.549 0.559 0.361 0.614 1.452 0.01 1.88 0.01 1.253 0.021 0.004 0.005
1675.6 1.0 1.0 1.0 1.549 0.559 0.361 0.614 1.452 0.01 1.88 0.01 1.253 0.021 0.004 0.005
1675.7 1.0 1.0 1.0 1.549 0.559 0.361 0.614 1.452 0.01 1.88 0.01 1.253 0.021 0.004 0.005
1675.8 1.0 1.0 1.0 1.549 0.559 0.361 0.614 1.452 0.01 1.88 0.01 1.253 0.021 0.004 0.005
1675.9 1.0 1.0 1.0 1.549 0.559 0.361 0.614 1.452 0.01 1.88 0.01 1.253 0.021 0.004 0.005
1676.0 1.0 1.0 1.0 1.549 0.559 0.361 0.614 1.452 0.01 1.88 0.01 1.253 0.021 0.004 0.005
1676.1 1.0 1.0 1.0 1.549 0.559 0.361 0.614 1.452 0.01 1.88 0.01 1.253 0.021 0.004 0.005
1676.2 1.0 1.0 1.0 1.549 0.559 0.361 0.614 1.452 0.01 1.88 0.01 1.253 0.021 0.004 0.005
1676.3 1.0 1.0 1.0 1.549 0.559 0.361 0.614 1.452 0.01 1.88 0.01 1.253 0.021 0.004 0.005
1676.4 1.0 1.0 1.0 1.549 0.559 0.361 0.614 1.452 0.01 1.88 0.01 1.253 0.021 0.004 0.005
1676.5 1.0 1.0 1.0 1.549 0.559 0.361 0.614 1.452 0.01 1.88 0.01 1.253 0.021 0.004 0.005
1676.6 1.0 1.0 1.0 1.549 0.559 0.361 0.614 1.452 0.01 1.88 0.01 1.253 0.021 0.004 0.005
1676.7 1.0 1.0 1.0 1.549 0.559 0.361 0.614 1.452 0.01 1.88 0.01 1.253 0.021 0.004 0.005
1676.8 1.0 1.0 1.0 1.549 0.559 0.361 0.614 1.452 0.01 1.88 0.01 1.253 0.021 0.004 0.005
1676.9 1.0 1.0 1.0 1.549 0.559 0.361 0.614 1.452 0.01 1.88 0.01 1.253 0.021 0.004 0.005
1677.0 1.0 1.0 1.0 1.549 0.559 0.361 0.614 1.452 0.01 1.88 0.01 1.253 0.021 0.004 0.005
1677.1 1.0 1.0 1.0 1.549 0.559 0.361 0.614 1.452 0.01 1.88 0.01 1.253 0.021 0.004 0.005
1677.2 1.0 1.0 1.0 1.549 0.559 0.361 0.614 1.452 0.01 1.88 0.01 1.253 0.021 0.004 0.005
1677.3 1.0 1.0 1.0 1.549 0.559 0.361 0.614 1.452 0.01 1.88 0.01 1.253 0.021 0.004 0.005
1677.4 1.0 1.0 1.0 1.549 0.559 0.361 0.614 1.452 0.01 1.88 0.01 1.253 0.021 0.004 0.005
1677.5 1.0 1.0 1.0 1.549 0.559 0.361 0.614 1.452 0.01 1.88 0.01 1.253 0.021 0.004 0.005
1677.6 1.0 1.0 1.0 1.549 0.559 0.361 0.614 1.452 0.01 1.88 0.01 1.253 0.021 0.004 0.005
1677.7 1.0 1.0 1.0 1.549 0.559 0.361 0.614 1.452 0.01 1.88 0.01 1.253 0.021 0.004 0.005
1677.8 1.0 1.0 1.0 1.549 0.559 0.361 0.614 1.452 0.01 1.88 0.01 1.253 0.021 0.004 0.005
1677.9 1.0 1.0 1.0 1.549 0.559 0.361 0.614 1.452 0.01 1.88 0.01 1.253 0.021 0.004 0.005
1678.0 1.0 1.0 1.0 1.549 0.559 0.361 0.614 1.452 0.01 1.88 0.01 1.253 0.021 0.004 0.005
1678.1 1.0 1.0 1.0 1.549 0.559 0.361 0.614 1.452 0.01 1.88 0.01 1.253 0.021 0.004 0.005
1678.2 1.0 1.0 1.0 1.549 0.559 0.361 0.614 1.452 0.01 1.88 0.01 1.253 0.021 0.004 0.005
1678.3 1.0 1.0 1.0 1.549 0.559 0.361 0.614 1.452 0.01 1.88 0.01 1.253 0.021 0.004 0.005
1678.4 1.0 1.0 1.0 1.549 0.559 0.361 0.614 1.452 0.01 1.88 0.01 1.253 0.021 0.004 0.005
1678.5 1.0 1.0 1.0 1.549 0.559 0.361 0.614 1.452 0.01 1.88 0.01 1.253 0.021 0.004 0.005
1678.6 1.0 1.0 1.0 1.549 0.559 0.361 0.614 1.452 0.01 1.88 0.01 1.253 0.021 0.004 0.005
1678.7 1.0 1.0 1.0 1.549 0.559 0.361 0.614 1.452 0.01 1.88 0.01 1.253 0.021 0.004 0.005
1678.8 1.0 1.0 1.0 1.549 0.559 0.361 0.614 1.452 0.01 1.88 0.01 1.253 0.021 0.004 0.005
1678.9 1.0 1.0 1.0 1.549 0.559 0.361 0.614 1.452 0.01 1.88 0.01 1.253 0.021 0.004 0.005
1679.0 1.0 1.0 1.0 1.549 0.559 0.361 0.614 1.452 0.01 1.88 0.01 1.253 0.021 0.004 0.005
1679.1 1.0 1.0 1.0 1.549 0.559 0.361 0.614 1.452 0.01 1.88 0.01 1.253 0.021 0.004 0.005
1679.2 1.0 1.0 1.0 1.549 0.559 0.361 0.614 1.452 0.01 1.88 0.01 1.253 0.021 0.004 0.005
1679.3 1.0 1.0 1.0 1.549 0.559 0.361 0.614 1.452 0.01 1.88 0.01 1.253 0.021 0.004 0.005
1679.4 1.0 1.0 1.0 1.549 0.559 0.361 0.614 1.452 0.01 1.88 0.01 1.253 0.021 0.004 0.005
1679.5 1.0 1.0 1.0 1.549 0.559 0.361 0.614 1.452 0.01 1.88 0.01 1.253 0.021 0.004 0.005
1679.6 1.0 1.0 1.0 1.549 0.559 0.361 0.614 1.452 0.01 1.88 0.01 1.253 0.021 0.004 0.005
1679.7 1.0 1.0 1.0 1.549 0.559 0.361 0.614 1.452 0.01 1.88 0.01 1.253 0.021 0.004 0.005
1679.8 1.0 1.0 1.0 1.549 0.559 0.361 0.614 1.452 0.01 1.88 0.01 1.253 0.021 0.004 0.005
1679.9 1.0 1.0 1.0 1.549 0.559 0.361 0.614 1.452 0.01 1.88 0.01 1.253 0.021 0.004 0.005
1680.0 1.0 1.0 1.0 1.549 0.559 0.361 0.614 1.452 0.01 1.88 0.01 1.253 0.021 0.004 0.005
1680.1 1.0 1.0 1.0 1.549 0.559 0.361 0.614 1.452 0.01 1.88 0.01 1.253 0.021 0.004 0.005
1680.2 1.0 1.0 1.0 1.549 0.559 0.361 0.614 1.452 0.01 1.88 0.01 1.253 0.021 0.004 0.005
1680.3 1.0 1.0 1.0 1.549 0.559 0.361 0.614 1.452 0.01 1.88 0.01 1.253 0.021 0.004 0.005
1680.4 1.0 1.0 1.0 1.549 0.559 0.361 0.614 1.452 0.01 1.88 0.01 1.253 0.021 0.004 0.005
1680.5 1.0 1.0 1.0 1.549 0.559 0.361 0.614 1.452 0.01 1.88 0.01 1.253 0.021 0.004 0.005
1680.6 1.0 1.0 1.0 1.549 0.559 0.361 0.614 1.452 0.01 1.88 0.01 1.253 0.021 0.004 0.005
1680.7 1.0 1.0 1.0 1.549 0.559 0.361 0.614 1.452 0.01 1.88 0.01 1.253 0.021 0.004 0.005
1680.8 1.0 1.0 1.0 1.549 0.559 0.361 0.614 1.452 0.01 1.88 0.01 1.253 0.021 0.004 0.005
1680.9 1.0 1.0 1.0 1.549 0.559 0.361 0.614 1.452 0.01 1.88 0.01 1.253 0.021 0.004 0.005
1681.0 1.0 1.0 1.0 1.549 0.559 0.361 0.614 1.452 0.01 1.88 0.01 1.253 0.021 0.004 0.005
1681.1 1.0 1.0 1.0 1.549 0.559 0.361 0.614 1.452 0.01 1.88 0.01 1.253 0.021 0.004 0.005
1681.2 1.0 1.0 1.0 1.549 0.559 0.361 0.614 1.452 0.01 1.88 0.01 1.253 0.021 0.004 0.005
1681.3 1.0 1.0 1.0 1.549 0.559 0.361 0.614 1.452 0.01 1.88 0.01 1.253 0.021 0.004 0.005
1681.4 1.0 1.0 1.0 1.549 0.559 0.361 0.614 1.452 0.01 1.88 0.01 1.253 0.021 0.004 0.005
1681.5 1.0 1.0 1.0 1.549 0.559 0.361 0.614 1.452 0.01 1.88 0.01 1.253 0.021 0.004 0.005
1681.6 1.0 1.0 1.0 1.549 0.559 0.361 0.614 1.452 0.01 1.88 0.01 1.253 0.021 0.004 0.005
1681.7 1.0 1.0 1.0 1.549 0.559 0.361 0.614 1.452 0.01 1.88 0.01 1.253 0.021 0.004 0.005
1681.8 1.0 1.0 1.0 1.549 0.559 0.361 0.614 1.452 0.01 1.88 0.01 1.253 0.021 0.004 0.005
1681.9 1.0 1.0 1.0 1.549 0.559 0.361 0.614 1.452 0.01 1.88 0.01 1.253 0.021 0.004 0.005
1682.0 1.0 1.0 1.0 1.549 0.559 0.361 0.614 1.452 0.01 1.88 0.01 1.253 0.021 0.004 0.005
1682.1 1.0 1.0 1.0 1.549 0.559 0.361 0.614 1.452 0.01 1.88 0.01 1.253 0.021 0.004 0.005
1682.2 1.0 1.0 1.0 1.549 0.559 0.361 0.614 1.452 0.01 1.88 0.01 1.253 0.021 0.004 0.005
1682.3 1.0 1.0 1.0 1.549 0.559 0.361 0.614 1.452 0.01 1.88 0.01 1.253 0.021 0.004 0.005
1682.4 1.0 1.0 1.0 1.549 0.559 0.361 0.614 1.452 0.01 1.88 0.01 1.253 0.021 0.004 0.005
1682.5 1.0 1.0 1.0 1.549 0.559 0.361 0.614 1.452 0.01 1.88 0.01 1.253 0.021 0.004 0.005
1682.6 1.0 1.0 1.0 1.549 0.559 0.361 0.614 1.452 0.01 1.88 0.01 1.253 0.021 0.004 0.005
1682.7 1.0 1.0 1.0 1.549 0.559 0.361 0.614 1.452 0.01 1.88 0.01 1.253 0.021 0.004 0.005
1682.8 1.0 1.0 1.0 1.549 0.559 0.361 0.614 1.452 0.01 1.88 0.01 1.253 0.021 0.004 0.005
1682.9 1.0 1.0 1.0 1.549 0.559 0.361 0.614 1.452 0.01 1.88 0.01 1.253 0.021 0.004 0.005
1683.0 1.0 1.0 1.0 1.549 0.559 0.361 0.614 1.452 0.01 1.88 0.01 1.253 0.021 0.004 0.005
1683.1 1.0 1.0 1.0 1.549 0.559 0.361 0.614 1.452 0.01 1.88 0.01 1.253 0.021 0.004 0.005
1683.2 1.0 1.0 1.0 1.549 0.559 0.361 0.614 1.452 0.01 1.88 0.01 1.253 0.021 0.004 0.005
1683.3 1.0 1.0 1.0 1.549 0.559 0.361 0.614 1.452 0.01 1.88 0.01 1.253 0.021 0.004 0.005
1683.4 1.0 1.0 1.0 1.549 0.559 0.361 0.614 1.452 0.01 1.88 0.01 1.253 0.021 0.004 0.005
1683.5 1.0 1.0 1.0 1.549 0.559 0.361 0.614 1.452 0.01 1.88 0.01 1.253 0.021 0.004 0.005
1683.6 1.0 1.0 1.0 1.549 0.559 0.361 0.614 1.452 0.01 1.88 0.01 1.253 0.021 0.004 0.005
1683.7 1.0 1.0 1.0 1.549 0.559 0.361 0.614 1.452 0.01 1.88 0.01 1.253 0.021 0.004 0.005
1683.8 1.0 1.0 1.0 1.549 0.559 0.361 0.614 1.452 0.01 1.88 0.01 1.253 0.021 0.004 0.005
1683.9 1.0 1.0 1.0 1.549 0.559 0.361 0.614 1.452 0.01 1.88 0.01 1.253 0.021 0.004 0.005
1684.0 1.0 1.0 1.0 1.549 0.559 0.361 0.614 1.452 0.01 1.88 0.01 1.253 0.021 0.004 0.005
1684.1 1.0 1.0 1.0 1.549 0.559 0.361 0.614 1.452 0.01 1.88 0.01 1.253 0.021 0.004 0.005
1684.2 1.0 1.0 1.0 1.549 0.559 0.361 0.614 1.452 0.01 1.88 0.01 1.253 0.021 0.004 0.005
1684.3 1.0 1.0 1.0 1.549 0.559 0.361 0.614 1.452 0.01 1.88 0.01 1.253 0.021 0.004 0.005
1684.4 1.0 1.0 1.0 1.549 0.559 0.361 0.614 1.452 0.01 1.88 0.01 1.253 0.021 0.004 0.005
1684.5 1.0 1.0 1.0 1.549 0.559 0.361 0.614 1.452 0.01 1.88 0.01 1.253 0.021 0.004 0.005
1684.6 1.0 1.0 1.0 1.549 0.559 0.361 0.614 1.452 0.01 1.88 0.01 1.253 0.021 0.004 0.005
1684.7 1.0 1.0 1.0 1.549 0.559 0.361 0.614 1.452 0.01 1.88 0.01 1.253 0.021 0.004 0.005
1684.8 1.0 1.0 1.0 1.549 0.559 0.361 0.614 1.452 0.01 1.88 0.01 1.253 0.021 0.004 0.005
1684.9 1.0 1.0 1.0 1.549 0.559 0.361 0.614 1.452 0.01 1.88 0.01 1.253 0.021 0.004 0.005
1685.0 1.0 1.0 1.0 1.549 0.559 0.361 0.614 1.452 0.01 1.88 0.01 1.253 0.021 0.004 0.005
1685.1 1.0 1.0 1.0 1.549 0.559 0.361 0.614 1.452 0.01 1.88 0.01 1.253 0.021 0.004 0.005
1685.2 1.0 1.0 1.0 1.549 0.559 0.361 0.614 1.452 0.01 1.88 0.01 1.253 0.021 0.004 0.005
1685.3 1.0 1.0 1.0 1.549 0.559 0.361 0.614 1.452 0.01 1.88 0.01 1.253 0.021 0.004 0.005
1685.4 1.0 1.0 1.0 1.549 0.559 0.361 0.614 1.452 0.01 1.88 0.01 1.253 0.021 0.004 0.005
1685.5 1.0 1.0 1.0 1.549 0.559 0.361 0.614 1.452 0.01 1.88 0.01 1.253 0.021 0.004 0.005
1685.6 1.0 1.0 1.0 1.549 0.559 0.361 0.614 1.452 0.01 1.88 0.01 1.253 0.021 0.004 0.005
1685.7 1.0 1.0 1.0 1.549 0.559 0.361 0.614 1.452 0.01 1.88 0.01 1.253 0.021 0.004 0.005
1685.8 1.0 1.0 1.0 1.549 0.559 0.361 0.614 1.452 0.01 1.88 0.01 1.253 0.021 0.004 0.005
1685.9 1.0 1.0 1.0 1.549 0.559 0.361 0.614 1.452 0.01 1.88 0.01 1.253 0.021 0.004 0.005
