1864.5 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.153 1.88 0.02 1.253 0.017 0.007 0.007
1864.6 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.153 1.88 0.02 1.253 0.017 0.007 0.007
1864.7 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.154 1.88 0.02 1.253 0.017 0.007 0.007
1864.8 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.154 1.88 0.02 1.253 0.017 0.007 0.007
1864.9 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.154 1.88 0.02 1.253 0.017 0.007 0.007
1865.0 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.154 1.88 0.02 1.253 0.017 0.007 0.007
1865.1 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.154 1.88 0.02 1.253 0.017 0.007 0.007
1865.2 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.155 1.88 0.02 1.253 0.017 0.007 0.007
1865.3 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.155 1.88 0.02 1.253 0.017 0.007 0.007
1865.4 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.155 1.88 0.02 1.253 0.017 0.007 0.007
1865.5 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.155 1.88 0.02 1.253 0.017 0.007 0.007
1865.6 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.155 1.88 0.02 1.253 0.017 0.007 0.007
1865.7 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.155 1.88 0.02 1.253 0.017 0.007 0.007
1865.8 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.156 1.88 0.02 1.253 0.017 0.007 0.007
1865.9 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.156 1.88 0.02 1.253 0.017 0.007 0.007
1866.0 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.156 1.88 0.02 1.253 0.017 0.007 0.007
1866.1 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.156 1.88 0.02 1.253 0.017 0.007 0.007
1866.2 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.156 1.88 0.02 1.253 0.017 0.007 0.007
1866.3 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.157 1.88 0.02 1.253 0.017 0.007 0.007
1866.4 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.157 1.88 0.02 1.253 0.017 0.007 0.007
1866.5 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.157 1.88 0.02 1.253 0.017 0.007 0.007
1866.6 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.157 1.88 0.02 1.253 0.017 0.007 0.007
1866.7 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.157 1.88 0.02 1.253 0.017 0.007 0.007
1866.8 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.157 1.88 0.02 1.253 0.017 0.007 0.007
1866.9 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.158 1.88 0.02 1.253 0.017 0.007 0.007
1867.0 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.158 1.88 0.02 1.253 0.017 0.007 0.007
1867.1 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.158 1.88 0.02 1.253 0.017 0.007 0.007
1867.2 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.158 1.88 0.02 1.253 0.017 0.007 0.007
1867.3 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.158 1.88 0.02 1.253 0.017 0.007 0.007
1867.4 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.159 1.88 0.02 1.253 0.017 0.007 0.007
1867.5 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.159 1.88 0.02 1.253 0.017 0.007 0.007
1867.6 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.159 1.88 0.02 1.253 0.017 0.007 0.007
1867.7 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.159 1.88 0.02 1.253 0.017 0.007 0.007
1867.8 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.159 1.88 0.02 1.253 0.017 0.007 0.007
1867.9 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.159 1.88 0.02 1.253 0.017 0.007 0.007
1868.0 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.16 1.88 0.02 1.253 0.017 0.007 0.007
1868.1 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.16 1.88 0.02 1.253 0.017 0.007 0.007
1868.2 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.16 1.88 0.02 1.253 0.017 0.007 0.007
1868.3 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.16 1.88 0.02 1.253 0.017 0.007 0.007
1868.4 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.16 1.88 0.02 1.253 0.017 0.007 0.007
1868.5 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.16 1.88 0.02 1.253 0.017 0.007 0.007
1868.6 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.161 1.88 0.02 1.253 0.017 0.007 0.007
1868.7 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.161 1.88 0.02 1.253 0.017 0.007 0.007
1868.8 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.161 1.88 0.02 1.253 0.017 0.007 0.007
1868.9 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.161 1.88 0.02 1.253 0.017 0.007 0.007
1869.0 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.161 1.88 0.02 1.253 0.017 0.007 0.007
1869.1 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.162 1.88 0.02 1.253 0.017 0.007 0.007
1869.2 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.162 1.88 0.02 1.253 0.017 0.007 0.007
1869.3 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.162 1.88 0.02 1.253 0.017 0.007 0.007
1869.4 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.162 1.88 0.02 1.253 0.017 0.007 0.007
1869.5 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.162 1.88 0.02 1.253 0.017 0.007 0.007
1869.6 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.162 1.88 0.02 1.253 0.017 0.007 0.007
1869.7 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.163 1.88 0.02 1.253 0.017 0.007 0.007
1869.8 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.163 1.88 0.02 1.253 0.017 0.007 0.007
1869.9 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.163 1.88 0.02 1.253 0.017 0.007 0.007
1870.0 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.163 1.88 0.02 1.253 0.017 0.007 0.007
1870.1 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.163 1.88 0.02 1.253 0.017 0.007 0.007
1870.2 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.163 1.88 0.02 1.253 0.017 0.007 0.007
1870.3 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.164 1.88 0.02 1.253 0.017 0.007 0.007
1870.4 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.164 1.88 0.02 1.253 0.017 0.007 0.007
1870.5 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.164 1.88 0.02 1.253 0.017 0.007 0.007
1870.6 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.164 1.88 0.02 1.253 0.017 0.007 0.007
1870.7 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.164 1.88 0.02 1.253 0.017 0.007 0.007
1870.8 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.165 1.88 0.02 1.253 0.017 0.007 0.007
1870.9 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.165 1.88 0.02 1.253 0.017 0.007 0.007
1871.0 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.165 1.88 0.02 1.253 0.017 0.007 0.007
1871.1 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.165 1.88 0.02 1.253 0.017 0.007 0.007
1871.2 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.165 1.88 0.02 1.253 0.017 0.007 0.007
1871.3 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.165 1.88 0.02 1.253 0.017 0.007 0.007
1871.4 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.166 1.88 0.02 1.253 0.017 0.007 0.007
1871.5 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.166 1.88 0.02 1.253 0.017 0.007 0.007
1871.6 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.166 1.88 0.02 1.253 0.017 0.007 0.007
1871.7 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.166 1.88 0.02 1.253 0.017 0.007 0.007
1871.8 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.166 1.88 0.02 1.253 0.017 0.007 0.007
1871.9 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.166 1.88 0.02 1.253 0.017 0.007 0.007
1872.0 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.167 1.88 0.02 1.253 0.017 0.007 0.007
1872.1 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.167 1.88 0.02 1.253 0.017 0.007 0.007
1872.2 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.167 1.88 0.02 1.253 0.017 0.007 0.007
1872.3 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.167 1.88 0.02 1.253 0.017 0.007 0.007
1872.4 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.167 1.88 0.02 1.253 0.017 0.007 0.007
1872.5 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.168 1.88 0.02 1.253 0.017 0.007 0.007
1872.6 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.168 1.88 0.02 1.253 0.017 0.007 0.007
1872.7 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.168 1.88 0.02 1.253 0.017 0.007 0.007
1872.8 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.168 1.88 0.02 1.253 0.017 0.007 0.007
1872.9 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.168 1.88 0.02 1.253 0.017 0.007 0.007
1873.0 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.168 1.88 0.02 1.253 0.017 0.007 0.007
1873.1 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.169 1.88 0.02 1.253 0.017 0.007 0.007
1873.2 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.169 1.88 0.02 1.253 0.017 0.007 0.007
1873.3 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.169 1.88 0.02 1.253 0.017 0.007 0.007
1873.4 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.169 1.88 0.02 1.253 0.017 0.007 0.007
1873.5 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.169 1.88 0.02 1.253 0.017 0.007 0.007
1873.6 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.169 1.88 0.02 1.253 0.017 0.007 0.007
1873.7 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.17 1.88 0.02 1.253 0.017 0.007 0.007
1873.8 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.17 1.88 0.02 1.253 0.017 0.007 0.007
1873.9 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.17 1.88 0.02 1.253 0.017 0.007 0.007
1874.0 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.17 1.88 0.02 1.253 0.017 0.007 0.007
1874.1 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.17 1.88 0.02 1.253 0.017 0.007 0.007
1874.2 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.17 1.88 0.02 1.253 0.017 0.007 0.007
1874.3 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.171 1.88 0.02 1.253 0.017 0.007 0.007
1874.4 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.171 1.88 0.02 1.253 0.017 0.007 0.007
1874.5 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.171 1.88 0.02 1.253 0.017 0.007 0.007
1874.6 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.171 1.88 0.02 1.253 0.017 0.007 0.007
1874.7 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.171 1.88 0.02 1.253 0.017 0.007 0.007
1874.8 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.171 1.88 0.02 1.253 0.017 0.007 0.007
1874.9 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.172 1.88 0.02 1.253 0.017 0.007 0.007
1875.0 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.172 1.88 0.02 1.253 0.017 0.007 0.007
1875.1 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.172 1.88 0.02 1.253 0.017 0.007 0.007
1875.2 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.172 1.88 0.02 1.253 0.017 0.007 0.007
1875.3 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.172 1.88 0.02 1.253 0.017 0.007 0.007
1875.4 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.173 1.88 0.02 1.253 0.017 0.007 0.007
1875.5 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.173 1.88 0.02 1.253 0.017 0.007 0.007
1875.6 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.173 1.88 0.02 1.253 0.017 0.007 0.007
1875.7 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.173 1.88 0.02 1.253 0.017 0.007 0.007
1875.8 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.173 1.88 0.02 1.253 0.017 0.007 0.007
1875.9 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.173 1.88 0.02 1.253 0.017 0.007 0.007
1876.0 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.174 1.88 0.02 1.253 0.017 0.007 0.007
1876.1 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.174 1.88 0.02 1.253 0.017 0.007 0.007
1876.2 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.174 1.88 0.02 1.253 0.017 0.007 0.007
1876.3 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.174 1.88 0.02 1.253 0.017 0.007 0.007
1876.4 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.174 1.88 0.02 1.253 0.017 0.007 0.007
1876.5 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.174 1.88 0.02 1.253 0.017 0.007 0.007
1876.6 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.175 1.88 0.02 1.253 0.017 0.007 0.007
1876.7 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.175 1.88 0.02 1.253 0.017 0.007 0.007
1876.8 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.175 1.88 0.02 1.253 0.017 0.007 0.007
1876.9 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.175 1.88 0.02 1.253 0.017 0.007 0.007
1877.0 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.175 1.88 0.02 1.253 0.017 0.007 0.007
1877.1 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.175 1.88 0.02 1.253 0.017 0.007 0.007
1877.2 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.176 1.88 0.02 1.253 0.017 0.007 0.007
1877.3 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.176 1.88 0.02 1.253 0.017 0.007 0.007
1877.4 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.176 1.88 0.02 1.253 0.017 0.007 0.007
1877.5 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.176 1.88 0.02 1.253 0.017 0.007 0.007
1877.6 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.176 1.88 0.02 1.253 0.017 0.007 0.007
1877.7 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.176 1.88 0.02 1.253 0.017 0.007 0.007
1877.8 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.177 1.88 0.02 1.253 0.017 0.007 0.007
1877.9 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.177 1.88 0.02 1.253 0.017 0.007 0.007
1878.0 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.177 1.88 0.02 1.253 0.017 0.007 0.007
1878.1 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.177 1.88 0.02 1.253 0.017 0.007 0.007
1878.2 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.177 1.88 0.02 1.253 0.017 0.007 0.007
1878.3 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.177 1.88 0.02 1.253 0.017 0.007 0.007
1878.4 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.178 1.88 0.02 1.253 0.017 0.007 0.007
1878.5 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.178 1.88 0.02 1.253 0.017 0.007 0.007
1878.6 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.178 1.88 0.02 1.253 0.017 0.007 0.007
1878.7 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.178 1.88 0.02 1.253 0.017 0.007 0.007
1878.8 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.178 1.88 0.02 1.253 0.017 0.007 0.007
1878.9 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.178 1.88 0.02 1.253 0.017 0.007 0.007
1879.0 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.179 1.88 0.02 1.253 0.017 0.007 0.007
1879.1 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.179 1.88 0.02 1.253 0.017 0.007 0.007
1879.2 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.179 1.88 0.02 1.253 0.017 0.007 0.007
1879.3 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.179 1.88 0.02 1.253 0.017 0.007 0.007
1879.4 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.179 1.88 0.02 1.253 0.017 0.007 0.007
1879.5 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.179 1.88 0.02 1.253 0.017 0.007 0.007
1879.6 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.18 1.88 0.02 1.253 0.017 0.006 0.007
1879.7 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.18 1.88 0.02 1.253 0.017 0.006 0.007
1879.8 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.18 1.88 0.02 1.253 0.017 0.006 0.007
1879.9 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.18 1.88 0.02 1.253 0.017 0.006 0.007
1880.0 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.18 1.88 0.02 1.253 0.017 0.006 0.007
1880.1 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.18 1.88 0.02 1.253 0.017 0.006 0.007
1880.2 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.181 1.88 0.02 1.253 0.017 0.006 0.007
1880.3 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.181 1.88 0.02 1.253 0.017 0.006 0.007
1880.4 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.181 1.88 0.02 1.253 0.017 0.006 0.007
1880.5 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.181 1.88 0.02 1.253 0.017 0.006 0.007
1880.6 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.181 1.88 0.02 1.253 0.017 0.006 0.007
1880.7 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.181 1.88 0.02 1.253 0.017 0.006 0.007
1880.8 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.182 1.88 0.02 1.253 0.017 0.006 0.007
1880.9 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.182 1.88 0.02 1.253 0.017 0.006 0.007
1881.0 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.182 1.88 0.02 1.253 0.017 0.006 0.007
1881.1 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.182 1.88 0.02 1.253 0.017 0.006 0.007
1881.2 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.182 1.88 0.02 1.253 0.017 0.006 0.007
1881.3 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.182 1.88 0.02 1.253 0.017 0.006 0.007
1881.4 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.183 1.88 0.02 1.253 0.017 0.006 0.007
1881.5 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.183 1.88 0.02 1.253 0.017 0.006 0.007
1881.6 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.183 1.88 0.02 1.253 0.017 0.006 0.007
1881.7 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.183 1.88 0.02 1.253 0.017 0.006 0.007
1881.8 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.183 1.88 0.02 1.253 0.017 0.006 0.007
1881.9 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.183 1.88 0.02 1.253 0.017 0.006 0.007
1882.0 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.184 1.88 0.02 1.253 0.017 0.006 0.007
1882.1 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.184 1.88 0.02 1.253 0.017 0.006 0.007
1882.2 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.184 1.88 0.02 1.253 0.017 0.006 0.007
1882.3 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.184 1.88 0.02 1.253 0.017 0.006 0.007
1882.4 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.184 1.88 0.02 1.253 0.017 0.006 0.007
1882.5 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.184 1.88 0.02 1.253 0.017 0.006 0.007
1882.6 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.185 1.88 0.02 1.253 0.017 0.006 0.007
1882.7 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.185 1.88 0.02 1.253 0.017 0.006 0.007
1882.8 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.185 1.88 0.02 1.253 0.017 0.006 0.007
1882.9 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.185 1.88 0.02 1.253 0.017 0.006 0.007
1883.0 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.185 1.88 0.02 1.253 0.017 0.006 0.007
1883.1 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.185 1.88 0.02 1.253 0.017 0.006 0.007
1883.2 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.186 1.88 0.02 1.253 0.017 0.006 0.007
1883.3 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.186 1.88 0.02 1.253 0.017 0.006 0.007
1883.4 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.186 1.88 0.02 1.253 0.017 0.006 0.007
1883.5 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.186 1.88 0.02 1.253 0.017 0.006 0.007
1883.6 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.186 1.88 0.02 1.253 0.017 0.006 0.007
1883.7 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.186 1.88 0.02 1.253 0.017 0.006 0.007
1883.8 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.186 1.88 0.02 1.253 0.017 0.006 0.007
1883.9 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.187 1.88 0.02 1.253 0.017 0.006 0.007
1884.0 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.187 1.88 0.02 1.253 0.017 0.006 0.007
1884.1 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.187 1.88 0.02 1.253 0.017 0.006 0.007
1884.2 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.187 1.88 0.02 1.253 0.017 0.006 0.007
1884.3 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.187 1.88 0.02 1.253 0.017 0.006 0.007
1884.4 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.187 1.88 0.02 1.253 0.017 0.006 0.007
1884.5 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.188 1.88 0.02 1.253 0.017 0.006 0.007
1884.6 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.188 1.88 0.02 1.253 0.017 0.006 0.007
1884.7 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.188 1.88 0.02 1.253 0.017 0.006 0.007
1884.8 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.188 1.88 0.02 1.253 0.017 0.006 0.007
1884.9 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.188 1.88 0.02 1.253 0.017 0.006 0.007
1885.0 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.188 1.88 0.02 1.253 0.017 0.006 0.007
1885.1 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.189 1.88 0.02 1.253 0.017 0.006 0.007
1885.2 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.189 1.88 0.02 1.253 0.017 0.006 0.007
1885.3 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.189 1.88 0.02 1.253 0.017 0.006 0.007
1885.4 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.189 1.88 0.02 1.253 0.017 0.006 0.007
1885.5 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.189 1.88 0.02 1.253 0.017 0.006 0.007
1885.6 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.189 1.88 0.02 1.253 0.017 0.006 0.007
1885.7 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.19 1.88 0.02 1.253 0.017 0.006 0.007
1885.8 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.19 1.88 0.02 1.253 0.017 0.006 0.007
1885.9 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.19 1.88 0.02 1.253 0.017 0.006 0.007
