1279.2 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1279.3 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1279.4 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1279.5 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1279.6 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1279.7 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1279.8 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1279.9 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1280.0 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1280.1 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1280.2 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1280.3 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1280.4 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1280.5 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1280.6 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1280.7 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1280.8 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1280.9 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1281.0 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1281.1 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1281.2 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1281.3 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1281.4 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1281.5 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1281.6 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1281.7 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1281.8 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1281.9 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1282.0 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1282.1 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1282.2 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1282.3 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1282.4 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1282.5 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1282.6 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1282.7 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1282.8 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1282.9 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1283.0 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1283.1 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1283.2 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1283.3 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1283.4 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1283.5 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1283.6 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1283.7 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1283.8 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1283.9 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1284.0 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1284.1 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1284.2 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1284.3 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1284.4 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1284.5 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1284.6 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1284.7 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1284.8 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1284.9 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1285.0 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1285.1 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1285.2 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1285.3 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1285.4 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1285.5 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1285.6 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1285.7 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1285.8 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1285.9 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1286.0 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1286.1 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1286.2 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1286.3 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1286.4 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1286.5 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1286.6 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1286.7 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1286.8 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1286.9 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1287.0 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1287.1 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1287.2 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1287.3 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1287.4 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1287.5 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1287.6 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1287.7 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1287.8 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1287.9 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1288.0 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1288.1 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1288.2 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1288.3 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1288.4 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1288.5 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1288.6 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1288.7 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1288.8 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1288.9 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1289.0 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1289.1 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1289.2 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1289.3 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1289.4 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1289.5 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1289.6 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1289.7 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1289.8 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1289.9 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1290.0 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1290.1 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1290.2 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1290.3 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1290.4 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1290.5 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1290.6 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1290.7 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1290.8 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1290.9 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1291.0 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1291.1 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1291.2 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1291.3 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1291.4 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1291.5 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1291.6 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1291.7 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1291.8 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1291.9 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1292.0 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1292.1 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1292.2 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1292.3 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1292.4 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1292.5 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1292.6 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1292.7 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1292.8 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1292.9 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1293.0 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1293.1 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1293.2 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1293.3 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1293.4 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1293.5 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1293.6 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1293.7 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1293.8 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1293.9 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1294.0 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1294.1 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1294.2 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1294.3 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1294.4 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1294.5 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1294.6 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1294.7 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1294.8 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1294.9 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1295.0 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1295.1 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1295.2 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1295.3 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1295.4 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1295.5 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1295.6 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1295.7 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1295.8 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1295.9 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1296.0 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1296.1 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1296.2 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1296.3 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1296.4 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1296.5 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1296.6 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1296.7 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1296.8 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1296.9 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1297.0 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1297.1 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1297.2 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1297.3 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1297.4 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1297.5 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1297.6 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1297.7 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1297.8 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1297.9 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1298.0 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1298.1 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1298.2 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1298.3 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1298.4 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1298.5 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1298.6 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1298.7 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1298.8 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1298.9 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1299.0 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1299.1 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1299.2 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1299.3 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1299.4 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1299.5 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1299.6 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1299.7 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
1299.8 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01 0.018 0.005 0.008
