1379.2 1.0 1.0 1.0 1.531 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1379.3 1.0 1.0 1.0 1.531 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1379.4 1.0 1.0 1.0 1.531 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1379.5 1.0 1.0 1.0 1.531 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1379.6 1.0 1.0 1.0 1.531 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1379.7 1.0 1.0 1.0 1.531 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1379.8 1.0 1.0 1.0 1.531 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1379.9 1.0 1.0 1.0 1.531 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1380.0 1.0 1.0 1.0 1.531 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1380.1 1.0 1.0 1.0 1.531 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1380.2 1.0 1.0 1.0 1.531 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1380.3 1.0 1.0 1.0 1.531 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1380.4 1.0 1.0 1.0 1.531 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1380.5 1.0 1.0 1.0 1.531 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1380.6 1.0 1.0 1.0 1.531 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1380.7 1.0 1.0 1.0 1.531 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1380.8 1.0 1.0 1.0 1.531 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1380.9 1.0 1.0 1.0 1.531 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1381.0 1.0 1.0 1.0 1.531 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1381.1 1.0 1.0 1.0 1.531 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1381.2 1.0 1.0 1.0 1.531 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1381.3 1.0 1.0 1.0 1.531 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1381.4 1.0 1.0 1.0 1.531 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1381.5 1.0 1.0 1.0 1.531 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1381.6 1.0 1.0 1.0 1.531 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1381.7 1.0 1.0 1.0 1.531 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1381.8 1.0 1.0 1.0 1.531 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1381.9 1.0 1.0 1.0 1.531 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1382.0 1.0 1.0 1.0 1.531 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1382.1 1.0 1.0 1.0 1.531 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1382.2 1.0 1.0 1.0 1.531 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1382.3 1.0 1.0 1.0 1.531 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1382.4 1.0 1.0 1.0 1.531 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1382.5 1.0 1.0 1.0 1.531 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1382.6 1.0 1.0 1.0 1.531 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1382.7 1.0 1.0 1.0 1.531 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1382.8 1.0 1.0 1.0 1.531 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1382.9 1.0 1.0 1.0 1.531 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1383.0 1.0 1.0 1.0 1.531 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1383.1 1.0 1.0 1.0 1.531 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1383.2 1.0 1.0 1.0 1.531 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1383.3 1.0 1.0 1.0 1.531 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1383.4 1.0 1.0 1.0 1.531 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1383.5 1.0 1.0 1.0 1.531 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1383.6 1.0 1.0 1.0 1.531 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1383.7 1.0 1.0 1.0 1.531 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1383.8 1.0 1.0 1.0 1.531 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1383.9 1.0 1.0 1.0 1.531 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1384.0 1.0 1.0 1.0 1.531 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1384.1 1.0 1.0 1.0 1.531 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1384.2 1.0 1.0 1.0 1.531 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1384.3 1.0 1.0 1.0 1.531 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1384.4 1.0 1.0 1.0 1.531 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1384.5 1.0 1.0 1.0 1.531 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1384.6 1.0 1.0 1.0 1.531 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1384.7 1.0 1.0 1.0 1.531 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1384.8 1.0 1.0 1.0 1.531 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1384.9 1.0 1.0 1.0 1.531 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1385.0 1.0 1.0 1.0 1.531 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1385.1 1.0 1.0 1.0 1.531 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1385.2 1.0 1.0 1.0 1.531 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1385.3 1.0 1.0 1.0 1.531 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1385.4 1.0 1.0 1.0 1.531 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1385.5 1.0 1.0 1.0 1.531 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1385.6 1.0 1.0 1.0 1.531 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1385.7 1.0 1.0 1.0 1.531 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1385.8 1.0 1.0 1.0 1.531 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1385.9 1.0 1.0 1.0 1.531 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1386.0 1.0 1.0 1.0 1.531 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1386.1 1.0 1.0 1.0 1.531 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1386.2 1.0 1.0 1.0 1.531 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1386.3 1.0 1.0 1.0 1.531 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1386.4 1.0 1.0 1.0 1.531 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1386.5 1.0 1.0 1.0 1.531 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1386.6 1.0 1.0 1.0 1.531 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1386.7 1.0 1.0 1.0 1.531 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1386.8 1.0 1.0 1.0 1.531 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1386.9 1.0 1.0 1.0 1.531 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1387.0 1.0 1.0 1.0 1.531 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1387.1 1.0 1.0 1.0 1.531 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1387.2 1.0 1.0 1.0 1.531 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1387.3 1.0 1.0 1.0 1.531 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1387.4 1.0 1.0 1.0 1.531 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1387.5 1.0 1.0 1.0 1.531 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1387.6 1.0 1.0 1.0 1.531 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1387.7 1.0 1.0 1.0 1.531 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1387.8 1.0 1.0 1.0 1.531 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1387.9 1.0 1.0 1.0 1.531 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1388.0 1.0 1.0 1.0 1.531 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1388.1 1.0 1.0 1.0 1.531 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1388.2 1.0 1.0 1.0 1.531 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1388.3 1.0 1.0 1.0 1.531 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1388.4 1.0 1.0 1.0 1.531 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1388.5 1.0 1.0 1.0 1.531 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1388.6 1.0 1.0 1.0 1.531 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1388.7 1.0 1.0 1.0 1.531 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1388.8 1.0 1.0 1.0 1.531 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1388.9 1.0 1.0 1.0 1.531 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1389.0 1.0 1.0 1.0 1.531 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1389.1 1.0 1.0 1.0 1.531 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1389.2 1.0 1.0 1.0 1.531 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1389.3 1.0 1.0 1.0 1.531 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1389.4 1.0 1.0 1.0 1.531 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1389.5 1.0 1.0 1.0 1.531 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1389.6 1.0 1.0 1.0 1.531 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1389.7 1.0 1.0 1.0 1.531 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1389.8 1.0 1.0 1.0 1.531 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1389.9 1.0 1.0 1.0 1.531 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1390.0 1.0 1.0 1.0 1.531 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1390.1 1.0 1.0 1.0 1.531 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1390.2 1.0 1.0 1.0 1.531 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1390.3 1.0 1.0 1.0 1.531 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1390.4 1.0 1.0 1.0 1.531 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1390.5 1.0 1.0 1.0 1.531 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1390.6 1.0 1.0 1.0 1.531 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1390.7 1.0 1.0 1.0 1.531 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1390.8 1.0 1.0 1.0 1.531 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1390.9 1.0 1.0 1.0 1.531 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1391.0 1.0 1.0 1.0 1.531 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1391.1 1.0 1.0 1.0 1.531 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1391.2 1.0 1.0 1.0 1.531 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1391.3 1.0 1.0 1.0 1.531 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1391.4 1.0 1.0 1.0 1.531 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1391.5 1.0 1.0 1.0 1.531 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1391.6 1.0 1.0 1.0 1.531 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1391.7 1.0 1.0 1.0 1.531 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1391.8 1.0 1.0 1.0 1.531 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1391.9 1.0 1.0 1.0 1.531 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1392.0 1.0 1.0 1.0 1.531 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1392.1 1.0 1.0 1.0 1.531 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1392.2 1.0 1.0 1.0 1.531 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1392.3 1.0 1.0 1.0 1.531 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1392.4 1.0 1.0 1.0 1.531 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1392.5 1.0 1.0 1.0 1.531 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1392.6 1.0 1.0 1.0 1.531 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1392.7 1.0 1.0 1.0 1.531 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1392.8 1.0 1.0 1.0 1.531 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1392.9 1.0 1.0 1.0 1.531 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1393.0 1.0 1.0 1.0 1.531 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1393.1 1.0 1.0 1.0 1.531 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1393.2 1.0 1.0 1.0 1.531 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1393.3 1.0 1.0 1.0 1.531 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1393.4 1.0 1.0 1.0 1.531 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1393.5 1.0 1.0 1.0 1.531 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1393.6 1.0 1.0 1.0 1.531 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1393.7 1.0 1.0 1.0 1.531 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1393.8 1.0 1.0 1.0 1.531 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1393.9 1.0 1.0 1.0 1.531 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1394.0 1.0 1.0 1.0 1.531 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1394.1 1.0 1.0 1.0 1.531 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1394.2 1.0 1.0 1.0 1.531 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1394.3 1.0 1.0 1.0 1.531 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1394.4 1.0 1.0 1.0 1.531 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1394.5 1.0 1.0 1.0 1.531 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1394.6 1.0 1.0 1.0 1.531 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1394.7 1.0 1.0 1.0 1.531 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1394.8 1.0 1.0 1.0 1.531 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1394.9 1.0 1.0 1.0 1.531 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1395.0 1.0 1.0 1.0 1.531 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1395.1 1.0 1.0 1.0 1.531 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1395.2 1.0 1.0 1.0 1.531 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1395.3 1.0 1.0 1.0 1.531 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1395.4 1.0 1.0 1.0 1.531 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1395.5 1.0 1.0 1.0 1.531 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1395.6 1.0 1.0 1.0 1.531 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1395.7 1.0 1.0 1.0 1.531 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1395.8 1.0 1.0 1.0 1.531 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1395.9 1.0 1.0 1.0 1.531 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1396.0 1.0 1.0 1.0 1.531 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1396.1 1.0 1.0 1.0 1.531 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1396.2 1.0 1.0 1.0 1.531 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1396.3 1.0 1.0 1.0 1.531 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1396.4 1.0 1.0 1.0 1.531 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1396.5 1.0 1.0 1.0 1.531 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1396.6 1.0 1.0 1.0 1.531 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1396.7 1.0 1.0 1.0 1.531 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1396.8 1.0 1.0 1.0 1.531 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1396.9 1.0 1.0 1.0 1.531 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1397.0 1.0 1.0 1.0 1.531 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1397.1 1.0 1.0 1.0 1.531 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1397.2 1.0 1.0 1.0 1.531 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1397.3 1.0 1.0 1.0 1.531 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1397.4 1.0 1.0 1.0 1.531 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1397.5 1.0 1.0 1.0 1.531 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1397.6 1.0 1.0 1.0 1.531 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1397.7 1.0 1.0 1.0 1.531 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1397.8 1.0 1.0 1.0 1.531 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1397.9 1.0 1.0 1.0 1.531 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1398.0 1.0 1.0 1.0 1.531 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1398.1 1.0 1.0 1.0 1.531 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1398.2 1.0 1.0 1.0 1.531 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1398.3 1.0 1.0 1.0 1.531 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1398.4 1.0 1.0 1.0 1.531 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1398.5 1.0 1.0 1.0 1.531 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1398.6 1.0 1.0 1.0 1.531 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1398.7 1.0 1.0 1.0 1.531 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1398.8 1.0 1.0 1.0 1.531 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1398.9 1.0 1.0 1.0 1.531 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1399.0 1.0 1.0 1.0 1.531 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1399.1 1.0 1.0 1.0 1.531 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1399.2 1.0 1.0 1.0 1.531 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1399.3 1.0 1.0 1.0 1.531 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1399.4 1.0 1.0 1.0 1.531 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1399.5 1.0 1.0 1.0 1.531 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1399.6 1.0 1.0 1.0 1.531 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1399.7 1.0 1.0 1.0 1.531 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
1399.8 1.0 1.0 1.0 1.531 0.556 0.359 0.614 1.451 0.01 0.01 0.006 0.014
