1479.2 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1479.3 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1479.4 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1479.5 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1479.6 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1479.7 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1479.8 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1479.9 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1480.0 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1480.1 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1480.2 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1480.3 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1480.4 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1480.5 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1480.6 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1480.7 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1480.8 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1480.9 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1481.0 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1481.1 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1481.2 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1481.3 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1481.4 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1481.5 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1481.6 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1481.7 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1481.8 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1481.9 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1482.0 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1482.1 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1482.2 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1482.3 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1482.4 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1482.5 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1482.6 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1482.7 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1482.8 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1482.9 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1483.0 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1483.1 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1483.2 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1483.3 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1483.4 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1483.5 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1483.6 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1483.7 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1483.8 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1483.9 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1484.0 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1484.1 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1484.2 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1484.3 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1484.4 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1484.5 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1484.6 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1484.7 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1484.8 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1484.9 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1485.0 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1485.1 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1485.2 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1485.3 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1485.4 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1485.5 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1485.6 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1485.7 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1485.8 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1485.9 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1486.0 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1486.1 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1486.2 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1486.3 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1486.4 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1486.5 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1486.6 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1486.7 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1486.8 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1486.9 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1487.0 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1487.1 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1487.2 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1487.3 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1487.4 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1487.5 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1487.6 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1487.7 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1487.8 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1487.9 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1488.0 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1488.1 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1488.2 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1488.3 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1488.4 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1488.5 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1488.6 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1488.7 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1488.8 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1488.9 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1489.0 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1489.1 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1489.2 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1489.3 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1489.4 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1489.5 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1489.6 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1489.7 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1489.8 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1489.9 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1490.0 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1490.1 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1490.2 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1490.3 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1490.4 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1490.5 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1490.6 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1490.7 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1490.8 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1490.9 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1491.0 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1491.1 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1491.2 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1491.3 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1491.4 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1491.5 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1491.6 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1491.7 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1491.8 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1491.9 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1492.0 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1492.1 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1492.2 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1492.3 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1492.4 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1492.5 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1492.6 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1492.7 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1492.8 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1492.9 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1493.0 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1493.1 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1493.2 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1493.3 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1493.4 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1493.5 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1493.6 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1493.7 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1493.8 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1493.9 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1494.0 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1494.1 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1494.2 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1494.3 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1494.4 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1494.5 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1494.6 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1494.7 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1494.8 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1494.9 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1495.0 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1495.1 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1495.2 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1495.3 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1495.4 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1495.5 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1495.6 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1495.7 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1495.8 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1495.9 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1496.0 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1496.1 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1496.2 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1496.3 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1496.4 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1496.5 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1496.6 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1496.7 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1496.8 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1496.9 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1497.0 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1497.1 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1497.2 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1497.3 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1497.4 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1497.5 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1497.6 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1497.7 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1497.8 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1497.9 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1498.0 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1498.1 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1498.2 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1498.3 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1498.4 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1498.5 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1498.6 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1498.7 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1498.8 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1498.9 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1499.0 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1499.1 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1499.2 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1499.3 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1499.4 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1499.5 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1499.6 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1499.7 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
1499.8 1.0 1.0 1.0 1.551 0.56 0.361 0.614 1.452 0.01 0.012 0.004 0.015
